Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2006,Ferrari,F141,F141,5.9L V12,5.9L V12 Twin Turbo,Twin Turbocharged,Automatic 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,5.9,9,13,11,,,,,
2006,Ferrari,F141,F141,5.9L V12,5.9L V12 Twin Turbo,Twin Turbocharged,Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,5.9,9,13,11,,,,,
