Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,Subaru,Legacy Outback,Legacy AWD,3.6L V6,3.6L V6,,Automatic (AV-S6),All-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.6,20,28,23,,,,,
2017,Subaru,Legacy Outback,Outback AWD,3.6L V6,3.6L V6,,Automatic (AV-S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,6,3.6,20,27,22,,,,,
2017,Subaru,Legacy Outback,Legacy AWD,2.5L I4,2.5L I4,,Automatic (AV-S6),All-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.5,25,34,29,,,,,
2017,Subaru,Legacy Outback,Outback AWD,2.5L I4,2.5L I4,,Automatic (AV-S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,25,32,28,,,,,
