Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Avanti Motor Corporation,Avanti II,Avanti II,5.0L V8 ((FFS)),5.0L V8,,Automatic 4-spd,,Regular Gasoline,Minicompact Cars,8,5.0,14,21,16,,,,,
1984,Avanti Motor Corporation,Avanti II,Avanti II,5.0L V8 ((FFS) CA model),5.0L V8,,Automatic 4-spd,,Regular Gasoline,Minicompact Cars,8,5.0,15,21,17,,,,,
