Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
,,,"The vehicle is the flagship for the brand, positioned above the 4 compact SUV, and is based on Volvo's similarly sized EX90 crossover.",hp (365 kW),,,Type Model Amount of motors Range Power Torque Electric motor Battery Top speed 0–100 km/h (0–62 mph) Transmission Layout Cal. years,,,,,,,,,,"A 14.5-inch central touchscreen, a central computer from Nvidia, 3-zone climate","A 14.5-inch central touchscreen, a central computer from Nvidia, 3-zone climate control air conditioning with the CleanZone system, heated steering wheel, and USB-C charging (2 front, 2 rear) all come standard on the 3. Powertrain The 3 has a choice of two models: the Dual Motor, and the Dual Motor Performance Pack.",,
,,,,"Both models have two permanent-magnet synchronous motors, with one at each axle. The rear axle features true torque vectoring and improved economy using a rear motor disconnect clutch. Both models use a single-speed transmission, and a 111 kWh battery.",,,,,,,,,,,,,,,,
,,,,Type Model Amount of motors Range Power Torque Electric motor Battery Top speed 0–100 km/h (0–62 mph) Transmission Layout Cal. years,,,,,,,,,,,,,,,,
,,,,"BEV Dual Motor, Long Range 2 610 km (379 mi)WLTP 360 kW (483 hp; 489 PS) 840 N⋅m (85.7 kg⋅m; 620 lb⋅ft) 2x PMSM 111 kWh, 400 V nickel manganese cobalt 210 km/h (130 mph) 5.0 s 1-speed direct-drive AWD",,,,,,,,,,,,,,,,
,,,,"BEV Dual Motor, Long Range (Performance Pack) 560 km (348 mi)WLTP 380 kW (510 hp; 517 PS) 910 N⋅m (92.8 kg⋅m; 671 lb⋅ft) 2x PMSM 111 kWh, 400 V nickel manganese cobalt 210 km/h (130 mph) 4.7 s",,,,,,,,,,,,,,,,
