Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2024,Honda,CR-V,"Wheelbase 2,700 mm (106.3 in)","Layout Front-engine, front-wheel-drive",,,Transmission,Hybrid drivetrain,,,,,,,,Predecessor Honda CR-V (fifth generation),"Aside from a 1.5-litre turbocharged petrol engine option, the sixth-generation C","Aside from a 1.5-litre turbocharged petrol engine option, the sixth-generation CR-V is available with three electrified powertrains globally, which are the 2.0-litre petrol with e:HEV/Hybrid power-split hybrid, 2.0-litre petrol with e:PHEV plug-in hybrid, and e:FCEV plug-in hybrid fuel cell.",,
,,,,kWh lithium-ion (e:HEV),,,,,,,,,,,,,"It is available in three variants: 1.5 Turbo V, 1.5 Turbo VX (both are seven-sea","It is available in three variants: 1.5 Turbo V, 1.5 Turbo VX (both are seven-seater) and 2.0 RS e:HEV (in standard five-seater).",,
,,,,kWh lithium-ion (e:PHEV and e:FCEV),,,,,,,,,,,,,"Honda Sensing is standard for all trims. In February 2026, the Turbo VX vari","Honda Sensing is standard for all trims. In February 2026, the Turbo VX variant was replaced by the VX e:HEV and all-wheel drive became standard for the flagship RS e:HEV variant. Singapore The sixth-generation CR-V was launched in Singapore on 11 January 2024, it is powered by a 1.5-litre turbocharged petrol, available in 5-seater and 7-seater configurations. Thailand The sixth-generation CR-V made its ASEAN debut in Thailand on 20 March 2023, two days prior to the 4",,
,,,,,,,,,,,,,,,,,"""2026 Honda CR-V Adds New TrailSport Trim, More Standard Equipment"".","""2026 Honda CR-V Adds New TrailSport Trim, More Standard Equipment"".",,
,,,,,,,,,,,,,,,,,"""2023 Honda CR-V Makes European Debut Including e:PHEV Option With 51-Mile Range","""2023 Honda CR-V Makes European Debut Including e:PHEV Option With 51-Mile Range"".",,
,,,,,,,,,,,,,,,,,"Explore the 2024 Honda CR-V specifications, features, and trim options for a com","Explore the 2024 Honda CR-V specifications, features, and trim options for a comprehensive understanding of this versatile SUV.",,
,,,,,,,,,,,,,,,,,"Oct 4, 2025The 2024 Honda CR-V excels in interior space, cargo flexibility, and","Oct 4, 2025The 2024 Honda CR-V excels in interior space, cargo flexibility, and everyday practicality, making it one of the most versatile options in the compact SUV segment.",,
