Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1986,Audi,Coupe GT,Coupe GT,2.2L V5 ((FFS)),2.2L V5 Turbo,Turbocharged,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,5,2.2,16,21,18,,,,,
1986,Audi,Coupe GT,Coupe GT,2.2L V5 ((FFS)),2.2L V5 Turbo,Turbocharged,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,5,2.2,17,23,19,,,,,
