Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2027,Audi,SQ6 e-tron,(20 inch Tires),EV Electricity,EV Electricity,,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,97,87,92,,,,,
2027,Audi,SQ6 e-tron,(21 inch Tires),EV Electricity,EV Electricity,,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,89,80,85,,,,,
2027,Audi,SQ6 e-tron,SQ6 Sportback e-tron (20 inch Tires),EV Electricity,EV Electricity,,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,97,87,92,,,,,
2027,Audi,SQ6 e-tron,SQ6 Sportback e-tron (21 inch Tires),EV Electricity,EV Electricity,,Automatic (A1),All-Wheel Drive,Electricity,Standard Sport Utility Vehicle 4WD,,,89,80,85,,,,,
