Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2012,Mazda,Speed 3,Speed 3,2.3L I4 (SIDI),2.3L I4,,Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.3,18,25,21,,,,,
