Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2004,Dodge,Neon/SRT-4/SX 2.0,Neon/SRT-4/SX 2.0,2.0L I4,2.0L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,22,29,25,,,,,
2004,Dodge,Neon/SRT-4/SX 2.0,Neon/SRT-4/SX 2.0,2.0L I4,2.0L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.0,25,32,28,,,,,
2004,Dodge,Neon/SRT-4/SX 2.0,Neon/SRT-4/SX 2.0,2.4L I4,2.4L I4,,Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,4,2.4,19,28,22,,,,,
