Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1999,Lincoln,Navigator,2WD,5.4L V8 (2V),5.4L V8 Turbo,Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,8,5.4,11,16,13,,,,,
1999,Lincoln,Navigator,2WD,5.4L V8 (4V),5.4L V8 Turbo,Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 2WD,8,5.4,12,16,13,,,,,
1999,Lincoln,Navigator,4WD,5.4L V8 (2V),5.4L V8 Turbo,Turbocharged,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,8,5.4,11,15,12,,,,,
1999,Lincoln,Navigator,4WD,5.4L V8 (4V),5.4L V8 Turbo,Turbocharged,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,5.4,11,15,13,,,,,
