Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Oldsmobile,Ninety-Eight II,Ninety-Eight II,Diesel 4.3L V6 ((DIESEL) CA model) Diesel,4.3L V6,,Automatic 4-spd,,Diesel,Large Cars,6,4.3,21,31,24,,,,,
