Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,Buick,Envision,AWD,2.5L I4 (SIDI),2.5L I4 Turbo,Turbocharged,Automatic 6-spd,All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.5,21,28,24,,,,,
2017,Buick,Envision,AWD,2.0L I4 (SIDI),2.0L I4 Turbo,Turbocharged,Automatic 6-spd,All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,20,26,22,,,,,
2017,Buick,Envision,FWD,2.5L I4 (SIDI),2.5L I4 Turbo,Turbocharged,Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.5,22,29,25,,,,,
