Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2021,Roush Performance,Mustang,Mustang,5.0L V8 (SIDI & PFI),5.0L V8,,Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,5.0,12,19,14,,,,,
2021,Roush Performance,Mustang,Mustang,5.0L V8 (SIDI & PFI),5.0L V8,,Automatic (S10),Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,5.0,12,19,15,,,,,
