Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Mazda,GLC,GLC,1.5L I4 ((FFS)),1.5L I4,,Automatic 3-spd,,Regular Gasoline,Subcompact Cars,4,1.5,24,28,26,,,,,
1984,Mazda,GLC,GLC,1.5L I4 ((FFS)),1.5L I4,,Manual 4-spd,,Regular Gasoline,Subcompact Cars,4,1.5,26,29,27,,,,,
1984,Mazda,GLC,GLC,1.5L I4 ((FFS)),1.5L I4,,Manual 5-spd,,Regular Gasoline,Subcompact Cars,4,1.5,27,35,30,,,,,
1984,Mazda,GLC,Wagon,1.5L I4,1.5L I4,,Automatic 3-spd,,Regular Gasoline,Small Station Wagons,4,1.5,20,21,20,,,,,
1984,Mazda,GLC,Wagon,1.5L I4,1.5L I4,,Manual 4-spd,,Regular Gasoline,Small Station Wagons,4,1.5,22,26,24,,,,,
1984,Mazda,GLC,Wagon,1.5L I4,1.5L I4,,Manual 5-spd,,Regular Gasoline,Small Station Wagons,4,1.5,22,27,24,,,,,
1984,Mazda,GLC,GLC,1.5L I4 ((FFS) CA model),1.5L I4,,Automatic 3-spd,,Regular Gasoline,Subcompact Cars,4,1.5,24,28,26,,,,,
1984,Mazda,GLC,GLC,1.5L I4 ((FFS) CA model),1.5L I4,,Manual 4-spd,,Regular Gasoline,Subcompact Cars,4,1.5,26,29,27,,,,,
1984,Mazda,GLC,GLC,1.5L I4 ((FFS) CA model),1.5L I4,,Manual 5-spd,,Regular Gasoline,Subcompact Cars,4,1.5,27,34,30,,,,,
