Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Alfa Romeo,Spider,Veloce 2000,2.0L I4 ((FFS)),2.0L I4 Turbo,Turbocharged,Manual 5-spd,,Regular Gasoline,Two Seaters,4,2.0,18,25,21,,,,,
1984,Alfa Romeo,Spider,Veloce 2000,2.0L I4 ((FFS) CA model),2.0L I4 Turbo,Turbocharged,Manual 5-spd,,Regular Gasoline,Two Seaters,4,2.0,18,25,21,,,,,
