Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1992,Alfa Romeo,164,164,3.0L V6 (164/164L (FFS) (MPFI)),3.0L V6 Turbo,Turbocharged,Automatic 4-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,6,3.0,16,23,18,,,,,
1992,Alfa Romeo,164,164,3.0L V6 (164/164L (FFS) (MPFI)),3.0L V6 Turbo,Turbocharged,Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,6,3.0,16,25,19,,,,,
1992,Alfa Romeo,164,164,3.0L V6 (164S (FFS) (MPFI)),3.0L V6 Turbo,Turbocharged,Manual 5-spd,Front-Wheel Drive,Premium Gasoline,Compact Cars,6,3.0,15,23,18,,,,,
