Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1988,Honda,Prelude,Prelude,2.0L I4 ((FFS)),2.0L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,18,24,20,,,,,
1988,Honda,Prelude,Prelude,2.0L I4 ((FFS)),2.0L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,20,25,22,,,,,
1988,Honda,Prelude,Prelude,2.0L I4 ((16 VALVE) (FFS) (MPFI)),2.0L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,19,24,21,,,,,
1988,Honda,Prelude,Prelude,2.0L I4 ((16 VALVE) (FFS) (MPFI)),2.0L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,20,25,22,,,,,
