Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Honda,Accord,Accord,1.8L I4 ((FFS)),1.8L I4,,Automatic 4-spd,,Regular Gasoline,Subcompact Cars,4,1.8,23,29,25,,,,,
1984,Honda,Accord,Accord,1.8L I4 ((FFS)),1.8L I4,,Manual 5-spd,,Regular Gasoline,Subcompact Cars,4,1.8,25,32,28,,,,,
1984,Honda,Accord,Accord,1.8L I4 ((FFS) CA model),1.8L I4,,Automatic 4-spd,,Regular Gasoline,Subcompact Cars,4,1.8,22,28,24,,,,,
1984,Honda,Accord,Accord,1.8L I4 ((FFS) CA model),1.8L I4,,Manual 5-spd,,Regular Gasoline,Subcompact Cars,4,1.8,23,30,26,,,,,
