Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,Bentley,Bentayga,Bentayga,4.0L V8 (SIDI & PFI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Standard Sport Utility Vehicle 4WD,8,4.0,14,23,17,,,,,
