Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,Alfa Romeo,4C,4C,1.8L I4 (SIDI),Automatic (AM6),Rear-Wheel Drive,Premium Gasoline,Two Seaters,4,1.8,24,34,28,,,,,
