Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2009,Subaru,Forester,AWD,2.5L I4,Automatic (S4),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,4,2.5,19,24,21,,,,,
2009,Subaru,Forester,AWD,2.5L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.5,20,27,22,,,,,
2009,Subaru,Forester,AWD,2.5L I4,Automatic (S4),All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,4,2.5,20,26,22,,,,,
