Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2006,Dodge,Viper,Convertible,8.30L V10,Manual 6-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,10,8.30,11,19,13,,,,,
