Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,BMW,8 Series,M850i xDrive Coupe,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Subcompact Cars,8,4.4,18,25,20,,,,,
2019,BMW,8 Series,M850i xDrive Convertible,4.4L V8 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Subcompact Cars,8,4.4,17,26,20,,,,,
