Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2000,Subaru,Legacy/Outback,Legacy AWD,2.5L I4,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Compact Cars,4,2.5,19,25,21,,,,,
2000,Subaru,Legacy/Outback,Legacy AWD,2.5L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Compact Cars,4,2.5,19,25,21,,,,,
2000,Subaru,Legacy/Outback,Legacy Wagon AWD,2.5L I4,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Midsize Station Wagons,4,2.5,19,25,21,,,,,
2000,Subaru,Legacy/Outback,Legacy Wagon AWD,2.5L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Midsize Station Wagons,4,2.5,19,25,21,,,,,
