Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2010,Subaru,Impreza/Outback Sport,Impreza AWD,2.5L I4,Automatic (S4),All-Wheel Drive,Premium Gasoline,Compact Cars,4,2.5,19,24,21,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza AWD,2.5L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Compact Cars,4,2.5,20,27,22,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza AWD,2.5L I4,Manual 5-spd,All-Wheel Drive,Premium Gasoline,Compact Cars,4,2.5,18,25,21,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza AWD,2.5L I4,Automatic (S4),All-Wheel Drive,Regular Gasoline,Compact Cars,4,2.5,20,26,22,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza Wagon/Outback Sport,2.5L I4,Automatic (S4),All-Wheel Drive,Premium Gasoline,Small Station Wagons,4,2.5,19,24,21,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza Wagon/Outback Sport,2.5L I4,Manual 5-spd,All-Wheel Drive,Premium Gasoline,Small Station Wagons,4,2.5,18,25,21,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza Wagon/Outback Sport,2.5L I4,Manual 6-spd,All-Wheel Drive,Premium Gasoline,Small Station Wagons,4,2.5,17,23,19,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza Wagon/Outback Sport,2.5L I4,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.5,20,27,22,,,,,
2010,Subaru,Impreza/Outback Sport,Impreza Wagon/Outback Sport,2.5L I4,Automatic (S4),All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,2.5,20,26,22,,,,,
