Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2023,GMC,Canyon,2WD,2.7L I4 (SIDI),Automatic 8-spd,Rear-Wheel Drive,Regular Gasoline,Small Pickup Trucks 2WD,4,2.7,18,23,20,,,,,
2023,GMC,Canyon,4WD,2.7L I4 (SIDI),Automatic 8-spd,Four-Wheel Drive,Regular Gasoline,Small Pickup Trucks 4WD,4,2.7,17,21,19,,,,,
2023,GMC,Canyon,Mud Terrain Tires 4WD,2.7L I4 (SIDI),Automatic 8-spd,Four-Wheel Drive,Regular Gasoline,Small Pickup Trucks 4WD,4,2.7,17,20,18,,,,,
2023,GMC,Canyon,AT4X 4WD,2.7L I4 (SIDI),Automatic 8-spd,Four-Wheel Drive,Regular Gasoline,Small Pickup Trucks 4WD,4,2.7,16,16,16,,,,,
