Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2004,Hyundai,Tiburon,Tiburon,2.0L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,20,27,22,,,,,
2004,Hyundai,Tiburon,Tiburon,2.0L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.0,21,28,23,,,,,
2004,Hyundai,Tiburon,Tiburon,2.7L V6,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,6,2.7,17,24,20,,,,,
2004,Hyundai,Tiburon,Tiburon,2.7L V6,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,6,2.7,17,24,20,,,,,
2004,Hyundai,Tiburon,Tiburon,2.7L V6,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,6,2.7,16,24,19,,,,,
