Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2010,Jaguar,XJ,XJ,5.0L V8 (SIDI; Short Wheelbase),Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Large Cars,8,5.0,16,23,19,,,,,
2010,Jaguar,XJ,XJ,5.0L V8 (SIDI),Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Large Cars,8,5.0,15,21,17,,,,,
2010,Jaguar,XJ,XJ,5.0L V8 (SIDI; Long Wheelbase),Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Large Cars,8,5.0,15,22,18,,,,,
