Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2003,Suzuki,Grand Vitara,Grand Vitara,2.5L V6,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,2.5,17,19,18,,,,,
2003,Suzuki,Grand Vitara,Grand Vitara,2.5L V6,Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,2.5,17,20,18,,,,,
2003,Suzuki,Grand Vitara,XL7,2.7L V6,Automatic 4-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,2.7,15,18,17,,,,,
2003,Suzuki,Grand Vitara,XL7,2.7L V6,Manual 5-spd,Rear-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,2.7,16,19,17,,,,,
2003,Suzuki,Grand Vitara,4WD,2.5L V6,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,2.5,16,19,17,,,,,
2003,Suzuki,Grand Vitara,4WD,2.5L V6,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,2.5,17,20,18,,,,,
2003,Suzuki,Grand Vitara,XL7 4WD,2.7L V6,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,2.7,15,18,16,,,,,
2003,Suzuki,Grand Vitara,XL7 4WD,2.7L V6,Manual 5-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,2.7,16,19,17,,,,,
