Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2000,Audi,A8,quattro,4.2L V8,Automatic 5-spd,All-Wheel Drive,Premium Gasoline,Midsize Cars,8,4.2,15,22,18,,,,,
2000,Audi,A8,L,4.2L V8,Automatic 5-spd,All-Wheel Drive,Premium Gasoline,Large Cars,8,4.2,15,22,18,,,,,
