Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2000,Chevrolet,Metro,Metro,1.0L I3,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.0,32,41,36,,,,,
2000,Chevrolet,Metro,Metro,1.3L I4,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.3,26,31,28,,,,,
2000,Chevrolet,Metro,Metro,1.3L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.3,31,38,34,,,,,
