Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2016,Hyundai,Santa Fe,Sport FWD,2.4L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.4,20,27,23,,,,,
2016,Hyundai,Santa Fe,Sport FWD,2.0L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,19,26,22,,,,,
2016,Hyundai,Santa Fe,Sport Ultimate FWD,2.0L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,19,26,22,,,,,
2016,Hyundai,Santa Fe,Sport AWD,2.4L I4 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.4,19,25,21,,,,,
2016,Hyundai,Santa Fe,Sport AWD,2.0L I4 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,18,24,20,,,,,
2016,Hyundai,Santa Fe,Ultimate FWD,3.3L V6 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,6,3.3,17,23,20,,,,,
2016,Hyundai,Santa Fe,FWD,3.3L V6 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,6,3.3,18,25,21,,,,,
2016,Hyundai,Santa Fe,Ultimate AWD,3.3L V6 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,6,3.3,17,22,19,,,,,
2016,Hyundai,Santa Fe,AWD,3.3L V6 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,6,3.3,18,24,20,,,,,
