Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2012,Lincoln,MKZ,AWD,3.5L V6,Automatic (S6),All-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,17,24,19,,,,,
2012,Lincoln,MKZ,Hybrid FWD,Hybrid 2.5L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.5,41,35,38,,,,,
2012,Lincoln,MKZ,FWD,3.5L V6,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,18,27,21,,,,,
