Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2010,Infiniti,FX50,FX50,5.0L V8,Automatic (S7),All-Wheel Drive,Premium Gasoline,Sport Utility Vehicle - 4WD,8,5.0,14,20,16,,,,,
