Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2023,Jeep,Grand Cherokee,L 2WD,3.6L V6,Automatic 8-spd,Rear-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 2WD,6,3.6,19,26,21,,,,,
2023,Jeep,Grand Cherokee,4WD,5.7L V8 Midgrade Gasoline,Automatic 8-spd,All-Wheel Drive,Midgrade Gasoline,Standard Sport Utility Vehicle 4WD,8,5.7,14,22,17,,,,,
2023,Jeep,Grand Cherokee,L 4WD,3.6L V6,Automatic 8-spd,All-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 4WD,6,3.6,18,25,21,,,,,
2023,Jeep,Grand Cherokee,L 4WD,5.7L V8 Midgrade Gasoline,Automatic 8-spd,All-Wheel Drive,Midgrade Gasoline,Standard Sport Utility Vehicle 4WD,8,5.7,14,22,17,,,,,
2023,Jeep,Grand Cherokee,4xe,Plug-in Hybrid 2.0L I4,Automatic 8-spd,Four-Wheel Drive,Regular Gasoline / Electricity,Standard Sport Utility Vehicle 4WD,4,2.0,23,24,23,,,,,
2023,Jeep,Grand Cherokee,2WD,3.6L V6,Automatic 8-spd,Rear-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 2WD,6,3.6,19,26,22,,,,,
2023,Jeep,Grand Cherokee,4WD,3.6L V6,Automatic 8-spd,All-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 4WD,6,3.6,19,26,22,,,,,
