Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,Honda,Accord,Accord,3.5L V6,Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,18,28,21,,,,,
2017,Honda,Accord,Accord,3.5L V6,Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,21,33,25,,,,,
2017,Honda,Accord,Accord,3.5L V6,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,6,3.5,21,32,24,,,,,
2017,Honda,Accord,Accord,2.4L I4 (SIDI),Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,23,32,26,,,,,
2017,Honda,Accord,Accord,2.4L I4 (SIDI),Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,27,36,30,,,,,
2017,Honda,Accord,Accord,2.4L I4 (SIDI),Automatic (AV-S7),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,26,34,29,,,,,
2017,Honda,Accord,Hybrid,Hybrid 2.0L I4,Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.0,49,47,48,,,,,
