Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,Buick,Regal,Regal,2.0L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,21,29,24,,,,,
2017,Buick,Regal,Regal,2.4L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Midsize Cars,4,2.4,19,30,23,,,,,
2017,Buick,Regal,AWD,2.0L I4 (SIDI),Automatic (S6),All-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,19,27,22,,,,,
