Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2006,Volvo,S80,AWD,2.5L V5,Automatic 5-spd,All-Wheel Drive,Premium Gasoline,Midsize Cars,5,2.5,17,25,20,,,,,
2006,Volvo,S80,FWD,2.5L V5,Automatic 5-spd,Front-Wheel Drive,Premium Gasoline,Midsize Cars,5,2.5,19,27,22,,,,,
