Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2021,Buick,Encore,GX FWD,1.2L I3 (SIDI),Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,3,1.2,28,31,29,,,,,
2021,Buick,Encore,FWD,1.4L I4,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,1.4,25,30,27,,,,,
2021,Buick,Encore,AWD,1.4L I4,Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,1.4,24,29,26,,,,,
2021,Buick,Encore,GX FWD,1.3L I3 (SIDI),Automatic (variable gear ratios),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,3,1.3,30,32,31,,,,,
2021,Buick,Encore,GX AWD,1.3L I3 (SIDI),Automatic 9-spd,All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,3,1.3,26,29,28,,,,,
2021,Buick,Encore,FWD,1.4L I4 (SIDI),Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,1.4,24,32,27,,,,,
2021,Buick,Encore,AWD,1.4L I4 (SIDI),Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,1.4,23,30,26,,,,,
