Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2016,Toyota,Sequoia,2WD,5.7L V8,Automatic (S6),Rear-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 2WD,8,5.7,13,17,15,,,,,
2016,Toyota,Sequoia,4WD FFV,FFV 5.7L V8 (FFV),Automatic (S6),Four-Wheel Drive,Regular Gasoline / E85,Standard Sport Utility Vehicle 4WD,8,5.7,13,17,15,,,,,
2016,Toyota,Sequoia,4WD,5.7L V8,Automatic (S6),Four-Wheel Drive,Regular Gasoline,Standard Sport Utility Vehicle 4WD,8,5.7,13,17,14,,,,,
