Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2016,Chevrolet,Corvette,Corvette,6.2L V8 (SIDI; Z06),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,6.2,13,23,16,,,,,
2016,Chevrolet,Corvette,Corvette,6.2L V8 (SIDI; Z06),Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,6.2,15,22,18,,,,,
2016,Chevrolet,Corvette,Corvette,6.2L V8 (SIDI),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,6.2,16,29,20,,,,,
2016,Chevrolet,Corvette,Corvette,6.2L V8 (SIDI),Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,6.2,17,28,21,,,,,
