Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2016,Mercedes-Benz,Maybach,S 600,6.0L V12,Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,12,6.0,13,20,15,,,,,
