Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2015,Mercedes-Benz,SL-Class,SL550,4.7L V8 (SIDI),Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,4.7,18,24,20,,,,,
2015,Mercedes-Benz,SL-Class,SL65 AMG,6.0L V12,Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,6.0,14,21,17,,,,,
2015,Mercedes-Benz,SL-Class,SL400,3.0L V6 (SIDI),Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,6,3.0,20,27,23,,,,,
2015,Mercedes-Benz,SL-Class,SL63 AMG,5.5L V8 (SIDI),Automatic 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,5.5,16,25,19,,,,,
