Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2024,Genesis,G80,AWD,2.5L I4 (SIDI & PFI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,4,2.5,22,30,25,,,,,
2024,Genesis,G80,AWD,3.5L V6 (SIDI & PFI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Large Cars,6,3.5,17,25,19,,,,,
2024,Genesis,G80,Electrified G80,EV Electricity,Automatic (A1),All-Wheel Drive,Electricity,Midsize Cars,,,105,89,97,,,,,
