Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2010,Jaguar,XK,XK,5.0L V8,Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,5.0,16,24,19,,,,,
2010,Jaguar,XK,XK,5.0L V8,Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,5.0,15,22,17,,,,,
2010,Jaguar,XK,Convertible,5.0L V8,Automatic (S6),Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,5.0,16,22,18,,,,,
