Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2006,Roush Performance,F150,Boss F150 Super Cab 2WD,5.4L V8,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 2WD,8,5.4,11,14,12,,,,,
2006,Roush Performance,F150,Stage 3 F-150 2WD,5.4L V8,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 2WD,8,5.4,11,14,12,,,,,
2006,Roush Performance,F150,Stage 3 F-150 Supercab 2WD,5.4L V8,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 2WD,8,5.4,11,14,12,,,,,
2006,Roush Performance,F150,Stage 3 F-150 Supercrew 2WD,5.4L V8,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 2WD,8,5.4,11,14,12,,,,,
2006,Roush Performance,F150,Stage 3 F-150 4WD,5.4L V8,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 4WD,8,5.4,11,14,12,,,,,
2006,Roush Performance,F150,Stage 3 F-150 Supercab 4WD,5.4L V8,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 4WD,8,5.4,11,14,12,,,,,
2006,Roush Performance,F150,Stage 3 F-150 Supercrew 4WD,5.4L V8,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Standard Pickup Trucks 4WD,8,5.4,11,14,12,,,,,
