Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2015,Jaguar,XF,XF,5.0L V8 (SIDI),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Midsize Cars,8,5.0,15,23,18,,,,,
2015,Jaguar,XF,FFV,FFV 5.0L V8 (SIDI; FFV),Automatic (S8),Rear-Wheel Drive,Premium Gasoline / E85,Midsize Cars,8,5.0,15,23,18,,,,,
2015,Jaguar,XF,XF,2.0L I4 (SIDI),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Midsize Cars,4,2.0,19,30,23,,,,,
2015,Jaguar,XF,AWD,3.0L V6 (SIDI),Automatic (S8),All-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,17,27,20,,,,,
2015,Jaguar,XF,XF,3.0L V6 (SIDI),Automatic (S8),Rear-Wheel Drive,Premium Gasoline,Midsize Cars,6,3.0,18,27,21,,,,,
