Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,Ford,Fiesta,FWD,1.6L I4,Automatic (AM-S6),Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,27,37,31,,,,,
2019,Ford,Fiesta,FWD,1.6L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,4,1.6,27,35,30,,,,,
2019,Ford,Fiesta,ST FWD,1.6L I4 (SIDI),Manual 6-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.6,25,32,28,,,,,
