Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2024,Ford,Mustang,Performance Package,2.3L I4 (SIDI & PFI),Automatic (S10),Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.3,21,29,24,,,,,
2024,Ford,Mustang,Mustang,2.3L I4 (SIDI & PFI),Automatic 10-spd,Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,4,2.3,22,33,26,,,,,
2024,Ford,Mustang,Mustang,5.0L V8,Manual 6-spd,Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,5.0,14,23,17,,,,,
2024,Ford,Mustang,Mustang,5.0L V8,Automatic (S10),Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,5.0,15,24,18,,,,,
2024,Ford,Mustang,Dark Horse,5.0L V8,Manual 6-spd,Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,5.0,14,22,17,,,,,
2024,Ford,Mustang,Dark Horse,5.0L V8,Automatic (S10),Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,5.0,14,22,17,,,,,
2024,Ford,Mustang,Mustang,5.0L V8 (with Stop-Start),Manual 6-spd,Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,5.0,15,23,18,,,,,
2024,Ford,Mustang,Mustang,5.0L V8 (with Stop-Start),Automatic (S10),Rear-Wheel Drive,Regular Gasoline,Subcompact Cars,8,5.0,16,24,19,,,,,
