Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2004,Pontiac,Vibe,Vibe,1.8L I4,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.8,25,31,27,,,,,
2004,Pontiac,Vibe,AWD,1.8L I4,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.8,22,29,25,,,,,
2004,Pontiac,Vibe,Vibe,1.8L I4,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Small Station Wagons,4,1.8,25,33,28,,,,,
2004,Pontiac,Vibe,Vibe,1.8L I4 (SPORTS),Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Small Station Wagons,4,1.8,22,29,25,,,,,
