Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2019,Acura,MDX,FWD,3.5L V6 (SIDI),Automatic (S9),Front-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 2WD,6,3.5,20,27,23,,,,,
2019,Acura,MDX,AWD,3.5L V6 (SIDI),Automatic (S9),All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,6,3.5,19,26,22,,,,,
2019,Acura,MDX,AWD A-SPEC,3.5L V6 (SIDI),Automatic (S9),All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,6,3.5,19,25,21,,,,,
2019,Acura,MDX,Hybrid AWD,Hybrid 3.0L V6 (Hybrid),Automatic (AM-S7),All-Wheel Drive,Premium Gasoline,Small Sport Utility Vehicle 4WD,6,3.0,26,27,27,,,,,
