Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1985,Mitsubishi,Galant,Galant,2.4L I4 ((CAL)(FFS)),2.4L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,19,24,21,,,,,
1985,Mitsubishi,Galant,Galant,2.4L I4 ((FFS)),2.4L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,2.4,19,24,21,,,,,
