Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2011,Chevrolet,Impala,Impala,FFV 3.9L V6 (FFV),3.9L V6,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline / E85,Large Cars,6,3.9,17,26,21,,,,,
2011,Chevrolet,Impala,Impala,FFV 3.5L V6 (FFV),3.5L V6,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline / E85,Large Cars,6,3.5,19,29,23,,,,,
