Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1993,Chevrolet,Sprint,Sprint,1.0L I3 ((FFS)),1.0L I3,,Automatic 3-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.0,30,36,33,,,,,
1993,Chevrolet,Sprint,Sprint,1.0L I3 ((FFS)),1.0L I3,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Subcompact Cars,3,1.0,38,44,41,,,,,
