Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2015,Kia,K900,K900,3.8L V6 (SIDI),3.8L V6,,Automatic 8-spd,Rear-Wheel Drive,Regular Gasoline,Large Cars,6,3.8,18,26,21,,,,,
2015,Kia,K900,K900,5.0L V8 (SIDI),5.0L V8,,Automatic 8-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,5.0,15,23,18,,,,,
