Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2015,Kia,Sportage,FWD,2.4L I4 (SIDI),2.4L I4,,Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.4,21,28,23,,,,,
2015,Kia,Sportage,FWD,2.0L I4 (SIDI),2.0L I4,,Automatic 6-spd,Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,20,26,23,,,,,
2015,Kia,Sportage,AWD,2.4L I4 (SIDI),2.4L I4,,Automatic 6-spd,All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.4,19,26,22,,,,,
2015,Kia,Sportage,AWD,2.0L I4 (SIDI),2.0L I4,,Automatic 6-spd,All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,19,24,21,,,,,
2015,Kia,Sportage,SX FWD,2.0L I4 (SIDI),2.0L I4,,Automatic (S6),Front-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 2WD,4,2.0,20,26,22,,,,,
2015,Kia,Sportage,SX AWD,2.0L I4 (SIDI),2.0L I4,,Automatic (S6),All-Wheel Drive,Regular Gasoline,Small Sport Utility Vehicle 4WD,4,2.0,19,25,21,,,,,
