Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2004,Buick,Rendezvous,FWD,3.4L V6,3.4L V6,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 2WD,6,3.4,17,24,20,,,,,
2004,Buick,Rendezvous,AWD,3.4L V6,3.4L V6,,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.4,16,22,18,,,,,
2004,Buick,Rendezvous,AWD,3.6L V6,3.6L V6,,Automatic 4-spd,All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.6,16,23,19,,,,,
