Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Buick,Electra Estate Wagon,Electra Estate Wagon,5.0L V8 ((GM-OLDS)),5.0L V8,,Automatic 4-spd,,Regular Gasoline,Midsize-Large Station Wagons,8,5.0,14,20,16,,,,,
1984,Buick,Electra Estate Wagon,Electra Estate Wagon,Diesel 5.7L V8 ((350 V8) (DIESEL)) Diesel,5.7L V8,,Automatic 4-spd,,Diesel,Midsize-Large Station Wagons,8,5.7,18,26,21,,,,,
1984,Buick,Electra Estate Wagon,Electra Estate Wagon,5.0L V8 ((GM-OLDS) CA model),5.0L V8,,Automatic 4-spd,,Regular Gasoline,Midsize-Large Station Wagons,8,5.0,13,20,15,,,,,
