Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,exteriorColors,Packages,packageDetails,Options,optionDetails
2020,Volvo,V90CC,Wikidata (linked database),,,,Titles on Wikipedia are case sensitive except for the first character; please check alternative capitalizations and consider adding a redirect here to the correct title.,"At Volvo Cars, we put a priority on our passengers, which is why we provide best","At Volvo Cars, we put a priority on our passengers, which is why we provide best-in-class standard rear legroom.",,
,,,"If a page was recently created here, it may not be visible yet because of a delay in updating the database; wait a few minutes or try the purge function.",,,,,"In addition, optional 4-zone climate controls allow rear seat passengers to choo","In addition, optional 4-zone climate controls allow rear seat passengers to choose their own settings using a dedicated touchscreen.",,
,,,,,,,,It also includes an air-conditioned glove compartment that keeps its contents co,It also includes an air-conditioned glove compartment that keeps its contents cool.,,
,,,,,,,,"Country equipment level, you may want to enhance the experience even further wit","Country equipment level, you may want to enhance the experience even further with the Luxury Package equipment level.",,
,,,,,,,,/us/build/v90-cross-country/ Integral Axle with Transverse Composite Leaf Spring,"/us/build/v90-cross-country/ Integral Axle with Transverse Composite Leaf Spring, Hydraulic Shock Absorbers, Stabilizer Bar, Optional Air Suspension Electric Power Assisted Rack and Pinion Steering 11.4-11.8 Antilock Braking System (ABS) with Electronic Brake Distribution (EBD) and Electronic Brake Assistance (EBA) 35 296/322/345 (brake disc; 16"",17"",18"") The 2020 Volvo V90 is a stunning example of Scandinavian craftsmanship and sophisticated automotive technology, combining luxury, practicality",,
,,,,,,,,Latest technology in the 2020 Volvo V90 Cross Country: Compare all specification,"Latest technology in the 2020 Volvo V90 Cross Country: Compare all specifications and configurations of the 2020 Volvo V90 Cross Country, special features and options, and check out specs and ...",,
