Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2025,Aston Martin,DB12 V8,DB12 V8,4.0L V8 (SIDI),4.0L V8,,Automatic 8-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.0,15,22,17,,,,,
