Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1992,Aston Martin,Virage,Saloon,5.3L V8 ((GUZZLER) (GUZZLER) (FFS)),5.3L V8,,Automatic 3-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,5.3,10,14,12,,,,,
1992,Aston Martin,Virage,Saloon,5.3L V8 ((GUZZLER) (GUZZLER) (FFS)),5.3L V8,,Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,5.3,11,16,13,,,,,
