Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2017,Aston Martin,Vantage,V12 Vantage S,6.0L V12,6.0L V12,,Automatic (AM7),Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,6.0,12,18,14,,,,,
2017,Aston Martin,Vantage,V12 Vantage S,6.0L V12,6.0L V12,,Manual 7-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,6.0,10,16,12,,,,,
