Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1995,Land Rover,Discovery,Discovery,3.9L V8 ((FFS)),3.9L V8 Supercharged,Supercharged,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,3.9,11,15,13,,,,,
1995,Land Rover,Discovery,Discovery,3.9L V8 ((FFS)),3.9L V8 Supercharged,Supercharged,Manual 5-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicles,8,3.9,11,15,12,,,,,
