Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1998,Land Rover,Range Rover,Range Rover,4.0L V8,4.0L V8 Supercharged,Supercharged,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicle 4WD,8,4.0,11,15,13,,,,,
1998,Land Rover,Range Rover,Range Rover,4.6L V8,4.6L V8 Supercharged,Supercharged,Automatic 4-spd,All-Wheel Drive,Premium Gasoline,Special Purpose Vehicle 4WD,8,4.6,11,15,13,,,,,
